/users/acr23hk/.conda/envs/paper1/lib/python3.8/site-packages/setuptools/_distutils/version.py
[09/16 00:33:22 detectron2]: Rank of current process: 0. World size: 4
[09/16 00:33:22 detectron2]: Full config saved to checkpoints/voc/1726443195/base1/config.yaml
[09/16 00:33:23 detectron2]: [Refine] n = 24, α = 0.1
[09/16 00:34:10 d2.data.build]: Removed 1920 images with no usable annotations. 14631 images left.
[09/16 00:34:10 d2.data.dataset_mapper]: [DatasetMapper] Augmentations used in training: [ResizeShortestEdge(short_edge_length=..., max_size=1333, sample_style='choice'), RandomFlip()]
[09/16 00:34:10 d2.data.build]: Using training sampler TrainingSampler
[09/16 00:34:10 d2.data.common]: Serializing 14631 elements to byte tensors and concatenating them all ...
[09/16 00:34:10 d2.data.common]: Serialized dataset takes 6.67 MiB
[09/16 00:34:10 fvcore.common.checkpoint]: [Checkpointer] Loading from ./pretrain/R-101.pkl ...
[09/16 00:34:10 fvcore.common.checkpoint]: Reading a file from 'torchvision'
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: Some model parameters or buffers are not found in the checkpoint:
proposal_generator.rpn_head.anchor_deltas.{bias, weight}
proposal_generator.rpn_head.conv.{bias, weight}
proposal_generator.rpn_head.objectness_logits.{bias, weight}
refine.centroids
refine.fc.{bias, weight}
roi_heads.box_predictor.bbox_pred.{bias, weight}
roi_heads.box_predictor.cls_score.{bias, weight}
WARNING [09/16 00:34:11 fvcore.common.checkpoint]: The checkpoint state_dict contains keys that are not used by the model:
  stem.fc.{bias, weight}
[09/16 00:34:11 d2.engine.train_loop]: Starting training from iteration 0
[09/16 01:46:43 d2.utils.events]:  eta: 0:44:30  iter: 11219  total_loss: 0.5397  loss_cls: 0.1121  loss_box_reg: 0.156  loss_rpn_cls: 0.08865  loss_rpn_loc: 0.1551  time: 0.3856  data_time: 0.0234  lr: 0.02  max_mem: 7573M
[09/16 01:46:51 d2.utils.events]:  eta: 0:44:22  iter: 11239  total_loss: 0.5425  loss_cls: 0.1196  loss_box_reg: 0.165  loss_rpn_cls: 0.08862  loss_rpn_loc: 0.1723  time: 0.3856  data_time: 0.0224  lr: 0.02  max_mem: 7573M
[09/16 01:46:59 d2.utils.events]:  eta: 0:44:14  iter: 11259  total_loss: 0.5223  loss_cls: 0.1089  loss_box_reg: 0.1629  loss_rpn_cls: 0.09167  loss_rpn_loc: 0.1602  time: 0.3856  data_time: 0.0208  lr: 0.02  max_mem: 7573M
[09/16 01:47:07 d2.utils.events]:  eta: 0:44:08  iter: 11279  total_loss: 0.5391  loss_cls: 0.1135  loss_box_reg: 0.16  loss_rpn_cls: 0.09251  loss_rpn_loc: 0.1665  time: 0.3857  data_time: 0.0240  lr: 0.02  max_mem: 7573M
[09/16 01:47:15 d2.utils.events]:  eta: 0:44:01  iter: 11299  total_loss: 0.5228  loss_cls: 0.106  loss_box_reg: 0.163  loss_rpn_cls: 0.08639  loss_rpn_loc: 0.1593  time: 0.3857  data_time: 0.0234  lr: 0.02  max_mem: 7573M
[09/16 01:47:23 d2.utils.events]:  eta: 0:43:53  iter: 11319  total_loss: 0.5094  loss_cls: 0.1127  loss_box_reg: 0.1637  loss_rpn_cls: 0.08559  loss_rpn_loc: 0.1514  time: 0.3857  data_time: 0.0183  lr: 0.02  max_mem: 7573M
[09/16 01:47:30 d2.utils.events]:  eta: 0:43:45  iter: 11339  total_loss: 0.5075  loss_cls: 0.1055  loss_box_reg: 0.1647  loss_rpn_cls: 0.08818  loss_rpn_loc: 0.1738  time: 0.3857  data_time: 0.0221  lr: 0.02  max_mem: 7573M
[09/16 01:47:38 d2.utils.events]:  eta: 0:43:37  iter: 11359  total_loss: 0.5681  loss_cls: 0.1207  loss_box_reg: 0.1777  loss_rpn_cls: 0.09426  loss_rpn_loc: 0.1805  time: 0.3857  data_time: 0.0219  lr: 0.02  max_mem: 7573M
[09/16 01:47:46 d2.utils.events]:  eta: 0:43:33  iter: 11379  total_loss: 0.5465  loss_cls: 0.1164  loss_box_reg: 0.1544  loss_rpn_cls: 0.09003  loss_rpn_loc: 0.166  time: 0.3858  data_time: 0.0213  lr: 0.02  max_mem: 7573M
[09/16 01:47:54 d2.utils.events]:  eta: 0:43:24  iter: 11399  total_loss: 0.5662  loss_cls: 0.117  loss_box_reg: 0.1499  loss_rpn_cls: 0.09625  loss_rpn_loc: 0.1667  time: 0.3858  data_time: 0.0226  lr: 0.02  max_mem: 7573M
[09/16 01:48:02 d2.utils.events]:  eta: 0:43:18  iter: 11419  total_loss: 0.5037  loss_cls: 0.1085  loss_box_reg: 0.1684  loss_rpn_cls: 0.08516  loss_rpn_loc: 0.1566  time: 0.3858  data_time: 0.0179  lr: 0.02  max_mem: 7573M
[09/16 01:48:10 d2.utils.events]:  eta: 0:43:06  iter: 11439  total_loss: 0.4997  loss_cls: 0.09745  loss_box_reg: 0.15  loss_rpn_cls: 0.08322  loss_rpn_loc: 0.1503  time: 0.3858  data_time: 0.0252  lr: 0.02  max_mem: 7573M
[09/16 01:48:18 d2.utils.events]:  eta: 0:43:02  iter: 11459  total_loss: 0.5414  loss_cls: 0.1104  loss_box_reg: 0.1717  loss_rpn_cls: 0.09752  loss_rpn_loc: 0.1784  time: 0.3858  data_time: 0.0188  lr: 0.02  max_mem: 7573M
[09/16 01:48:26 d2.utils.events]:  eta: 0:42:52  iter: 11479  total_loss: 0.5562  loss_cls: 0.1164  loss_box_reg: 0.1548  loss_rpn_cls: 0.08813  loss_rpn_loc: 0.1804  time: 0.3858  data_time: 0.0194  lr: 0.02  max_mem: 7573M
[09/16 01:48:34 d2.utils.events]:  eta: 0:42:47  iter: 11499  total_loss: 0.541  loss_cls: 0.1112  loss_box_reg: 0.1694  loss_rpn_cls: 0.09198  loss_rpn_loc: 0.1712  time: 0.3859  data_time: 0.0215  lr: 0.02  max_mem: 7573M
[09/16 01:48:42 d2.utils.events]:  eta: 0:42:40  iter: 11519  total_loss: 0.5523  loss_cls: 0.1178  loss_box_reg: 0.172  loss_rpn_cls: 0.09429  loss_rpn_loc: 0.1608  time: 0.3859  data_time: 0.0240  lr: 0.02  max_mem: 7573M
[09/16 01:48:50 d2.utils.events]:  eta: 0:42:29  iter: 11539  total_loss: 0.5469  loss_cls: 0.1209  loss_box_reg: 0.1848  loss_rpn_cls: 0.08271  loss_rpn_loc: 0.1424  time: 0.3859  data_time: 0.0241  lr: 0.02  max_mem: 7573M
[09/16 01:48:58 d2.utils.events]:  eta: 0:42:21  iter: 11559  total_loss: 0.5424  loss_cls: 0.1177  loss_box_reg: 0.1651  loss_rpn_cls: 0.09078  loss_rpn_loc: 0.1587  time: 0.3859  data_time: 0.0234  lr: 0.02  max_mem: 7573M
[09/16 01:49:05 d2.utils.events]:  eta: 0:42:11  iter: 11579  total_loss: 0.5173  loss_cls: 0.1149  loss_box_reg: 0.1594  loss_rpn_cls: 0.08735  loss_rpn_loc: 0.1535  time: 0.3859  data_time: 0.0230  lr: 0.02  max_mem: 7573M
[09/16 01:49:13 d2.utils.events]:  eta: 0:42:05  iter: 11599  total_loss: 0.5144  loss_cls: 0.1157  loss_box_reg: 0.174  loss_rpn_cls: 0.09044  loss_rpn_loc: 0.1419  time: 0.3859  data_time: 0.0263  lr: 0.02  max_mem: 7573M
[09/16 01:49:21 d2.utils.events]:  eta: 0:41:55  iter: 11619  total_loss: 0.5199  loss_cls: 0.1148  loss_box_reg: 0.1644  loss_rpn_cls: 0.08191  loss_rpn_loc: 0.1623  time: 0.3859  data_time: 0.0219  lr: 0.02  max_mem: 7573M
[09/16 01:49:29 d2.utils.events]:  eta: 0:41:48  iter: 11639  total_loss: 0.5286  loss_cls: 0.1195  loss_box_reg: 0.1612  loss_rpn_cls: 0.09208  loss_rpn_loc: 0.1694  time: 0.3859  data_time: 0.0226  lr: 0.02  max_mem: 7573M
[09/16 01:49:37 d2.utils.events]:  eta: 0:41:39  iter: 11659  total_loss: 0.5094  loss_cls: 0.1101  loss_box_reg: 0.151  loss_rpn_cls: 0.09081  loss_rpn_loc: 0.158  time: 0.3859  data_time: 0.0275  lr: 0.02  max_mem: 7573M
[09/16 01:49:45 d2.utils.events]:  eta: 0:41:32  iter: 11679  total_loss: 0.5545  loss_cls: 0.1241  loss_box_reg: 0.1719  loss_rpn_cls: 0.08792  loss_rpn_loc: 0.15  time: 0.3860  data_time: 0.0221  lr: 0.02  max_mem: 7573M
[09/16 01:49:53 d2.utils.events]:  eta: 0:41:24  iter: 11699  total_loss: 0.5656  loss_cls: 0.1189  loss_box_reg: 0.1757  loss_rpn_cls: 0.09532  loss_rpn_loc: 0.1834  time: 0.3860  data_time: 0.0202  lr: 0.02  max_mem: 7573M
[09/16 01:50:01 d2.utils.events]:  eta: 0:41:17  iter: 11719  total_loss: 0.5595  loss_cls: 0.1175  loss_box_reg: 0.1637  loss_rpn_cls: 0.0937  loss_rpn_loc: 0.1749  time: 0.3860  data_time: 0.0218  lr: 0.02  max_mem: 7573M
[09/16 01:50:09 d2.utils.events]:  eta: 0:41:10  iter: 11739  total_loss: 0.5382  loss_cls: 0.1153  loss_box_reg: 0.1529  loss_rpn_cls: 0.08388  loss_rpn_loc: 0.1749  time: 0.3860  data_time: 0.0205  lr: 0.02  max_mem: 7573M
[09/16 01:50:17 d2.utils.events]:  eta: 0:41:02  iter: 11759  total_loss: 0.5028  loss_cls: 0.1072  loss_box_reg: 0.1734  loss_rpn_cls: 0.09225  loss_rpn_loc: 0.1583  time: 0.3861  data_time: 0.0211  lr: 0.02  max_mem: 7573M
[09/16 01:50:25 d2.utils.events]:  eta: 0:40:52  iter: 11779  total_loss: 0.5721  loss_cls: 0.1207  loss_box_reg: 0.1801  loss_rpn_cls: 0.08417  loss_rpn_loc: 0.1644  time: 0.3861  data_time: 0.0205  lr: 0.02  max_mem: 7573M
[09/16 01:50:32 d2.utils.events]:  eta: 0:40:44  iter: 11799  total_loss: 0.5929  loss_cls: 0.1346  loss_box_reg: 0.1683  loss_rpn_cls: 0.09342  loss_rpn_loc: 0.1677  time: 0.3861  data_time: 0.0256  lr: 0.02  max_mem: 7573M
[09/16 01:50:40 d2.utils.events]:  eta: 0:40:36  iter: 11819  total_loss: 0.556  loss_cls: 0.1132  loss_box_reg: 0.1686  loss_rpn_cls: 0.09929  loss_rpn_loc: 0.1639  time: 0.3861  data_time: 0.0307  lr: 0.02  max_mem: 7573M
[09/16 01:50:48 d2.utils.events]:  eta: 0:40:29  iter: 11839  total_loss: 0.5606  loss_cls: 0.1132  loss_box_reg: 0.1835  loss_rpn_cls: 0.09378  loss_rpn_loc: 0.1774  time: 0.3861  data_time: 0.0292  lr: 0.02  max_mem: 7573M
[09/16 01:50:56 d2.utils.events]:  eta: 0:40:22  iter: 11859  total_loss: 0.5549  loss_cls: 0.1253  loss_box_reg: 0.1846  loss_rpn_cls: 0.09491  loss_rpn_loc: 0.1639  time: 0.3861  data_time: 0.0265  lr: 0.02  max_mem: 7573M
[09/16 01:51:04 d2.utils.events]:  eta: 0:40:13  iter: 11879  total_loss: 0.5749  loss_cls: 0.1121  loss_box_reg: 0.1665  loss_rpn_cls: 0.09177  loss_rpn_loc: 0.1801  time: 0.3861  data_time: 0.0235  lr: 0.02  max_mem: 7573M
[09/16 01:51:11 d2.utils.events]:  eta: 0:40:03  iter: 11899  total_loss: 0.5564  loss_cls: 0.1157  loss_box_reg: 0.1746  loss_rpn_cls: 0.08598  loss_rpn_loc: 0.1655  time: 0.3861  data_time: 0.0210  lr: 0.02  max_mem: 7573M
[09/16 01:51:19 d2.utils.events]:  eta: 0:39:56  iter: 11919  total_loss: 0.5393  loss_cls: 0.1135  loss_box_reg: 0.1551  loss_rpn_cls: 0.09414  loss_rpn_loc: 0.1669  time: 0.3861  data_time: 0.0199  lr: 0.02  max_mem: 7573M
[09/16 01:51:28 d2.utils.events]:  eta: 0:39:49  iter: 11939  total_loss: 0.496  loss_cls: 0.09344  loss_box_reg: 0.1473  loss_rpn_cls: 0.08769  loss_rpn_loc: 0.1792  time: 0.3862  data_time: 0.0270  lr: 0.02  max_mem: 7573M
[09/16 01:51:35 d2.utils.events]:  eta: 0:39:42  iter: 11959  total_loss: 0.5058  loss_cls: 0.107  loss_box_reg: 0.1593  loss_rpn_cls: 0.08302  loss_rpn_loc: 0.1452  time: 0.3862  data_time: 0.0244  lr: 0.02  max_mem: 7573M
[09/16 01:51:43 d2.utils.events]:  eta: 0:39:32  iter: 11979  total_loss: 0.5671  loss_cls: 0.1207  loss_box_reg: 0.179  loss_rpn_cls: 0.1003  loss_rpn_loc: 0.1678  time: 0.3862  data_time: 0.0213  lr: 0.02  max_mem: 7573M
[09/16 01:51:51 d2.utils.events]:  eta: 0:39:24  iter: 11999  total_loss: 0.5568  loss_cls: 0.1164  loss_box_reg: 0.1664  loss_rpn_cls: 0.09842  loss_rpn_loc: 0.163  time: 0.3862  data_time: 0.0190  lr: 0.02  max_mem: 7573M
[09/16 01:51:59 d2.utils.events]:  eta: 0:39:15  iter: 12019  total_loss: 0.4976  loss_cls: 0.1086  loss_box_reg: 0.1467  loss_rpn_cls: 0.0809  loss_rpn_loc: 0.1377  time: 0.3862  data_time: 0.0215  lr: 0.002  max_mem: 7573M
[09/16 01:52:07 d2.utils.events]:  eta: 0:39:06  iter: 12039  total_loss: 0.5255  loss_cls: 0.1013  loss_box_reg: 0.1618  loss_rpn_cls: 0.0909  loss_rpn_loc: 0.1727  time: 0.3862  data_time: 0.0254  lr: 0.002  max_mem: 7573M
[09/16 01:52:15 d2.utils.events]:  eta: 0:38:58  iter: 12059  total_loss: 0.4736  loss_cls: 0.09854  loss_box_reg: 0.1425  loss_rpn_cls: 0.08547  loss_rpn_loc: 0.153  time: 0.3862  data_time: 0.0182  lr: 0.002  max_mem: 7573M
[09/16 01:52:23 d2.utils.events]:  eta: 0:38:49  iter: 12079  total_loss: 0.487  loss_cls: 0.09667  loss_box_reg: 0.1506  loss_rpn_cls: 0.08219  loss_rpn_loc: 0.147  time: 0.3862  data_time: 0.0178  lr: 0.002  max_mem: 7573M
[09/16 01:52:31 d2.utils.events]:  eta: 0:38:41  iter: 12099  total_loss: 0.5074  loss_cls: 0.1039  loss_box_reg: 0.1488  loss_rpn_cls: 0.08907  loss_rpn_loc: 0.1759  time: 0.3863  data_time: 0.0195  lr: 0.002  max_mem: 7573M
[09/16 01:52:38 d2.utils.events]:  eta: 0:38:33  iter: 12119  total_loss: 0.4577  loss_cls: 0.08837  loss_box_reg: 0.13  loss_rpn_cls: 0.07748  loss_rpn_loc: 0.1506  time: 0.3863  data_time: 0.0212  lr: 0.002  max_mem: 7573M
[09/16 01:52:46 d2.utils.events]:  eta: 0:38:25  iter: 12139  total_loss: 0.4801  loss_cls: 0.1061  loss_box_reg: 0.1479  loss_rpn_cls: 0.06927  loss_rpn_loc: 0.1472  time: 0.3863  data_time: 0.0249  lr: 0.002  max_mem: 7573M
[09/16 01:52:54 d2.utils.events]:  eta: 0:38:19  iter: 12159  total_loss: 0.5015  loss_cls: 0.104  loss_box_reg: 0.1582  loss_rpn_cls: 0.08079  loss_rpn_loc: 0.1634  time: 0.3863  data_time: 0.0207  lr: 0.002  max_mem: 7573M
[09/16 01:53:02 d2.utils.events]:  eta: 0:38:10  iter: 12179  total_loss: 0.497  loss_cls: 0.1016  loss_box_reg: 0.1442  loss_rpn_cls: 0.08405  loss_rpn_loc: 0.1572  time: 0.3863  data_time: 0.0223  lr: 0.002  max_mem: 7573M
[09/16 01:53:10 d2.utils.events]:  eta: 0:38:02  iter: 12199  total_loss: 0.4431  loss_cls: 0.09649  loss_box_reg: 0.1362  loss_rpn_cls: 0.07332  loss_rpn_loc: 0.1467  time: 0.3863  data_time: 0.0218  lr: 0.002  max_mem: 7573M
[09/16 01:53:18 d2.utils.events]:  eta: 0:37:50  iter: 12219  total_loss: 0.4993  loss_cls: 0.1016  loss_box_reg: 0.156  loss_rpn_cls: 0.07688  loss_rpn_loc: 0.1466  time: 0.3863  data_time: 0.0194  lr: 0.002  max_mem: 7573M
[09/16 01:53:26 d2.utils.events]:  eta: 0:37:43  iter: 12239  total_loss: 0.5307  loss_cls: 0.1068  loss_box_reg: 0.1617  loss_rpn_cls: 0.07937  loss_rpn_loc: 0.1705  time: 0.3863  data_time: 0.0210  lr: 0.002  max_mem: 7573M
[09/16 01:53:34 d2.utils.events]:  eta: 0:37:36  iter: 12259  total_loss: 0.4859  loss_cls: 0.1035  loss_box_reg: 0.1634  loss_rpn_cls: 0.0805  loss_rpn_loc: 0.1547  time: 0.3864  data_time: 0.0294  lr: 0.002  max_mem: 7573M
[09/16 01:53:42 d2.utils.events]:  eta: 0:37:27  iter: 12279  total_loss: 0.4899  loss_cls: 0.1054  loss_box_reg: 0.1513  loss_rpn_cls: 0.07865  loss_rpn_loc: 0.1482  time: 0.3864  data_time: 0.0182  lr: 0.002  max_mem: 7573M
[09/16 01:53:49 d2.utils.events]:  eta: 0:37:18  iter: 12299  total_loss: 0.4739  loss_cls: 0.09202  loss_box_reg: 0.1381  loss_rpn_cls: 0.07613  loss_rpn_loc: 0.1619  time: 0.3864  data_time: 0.0236  lr: 0.002  max_mem: 7573M
[09/16 01:53:57 d2.utils.events]:  eta: 0:37:10  iter: 12319  total_loss: 0.4971  loss_cls: 0.1012  loss_box_reg: 0.1406  loss_rpn_cls: 0.08284  loss_rpn_loc: 0.1549  time: 0.3864  data_time: 0.0205  lr: 0.002  max_mem: 7573M
[09/16 01:54:05 d2.utils.events]:  eta: 0:37:01  iter: 12339  total_loss: 0.4508  loss_cls: 0.09475  loss_box_reg: 0.1448  loss_rpn_cls: 0.07391  loss_rpn_loc: 0.1381  time: 0.3864  data_time: 0.0195  lr: 0.002  max_mem: 7573M
[09/16 01:54:13 d2.utils.events]:  eta: 0:36:53  iter: 12359  total_loss: 0.4981  loss_cls: 0.1057  loss_box_reg: 0.1643  loss_rpn_cls: 0.08197  loss_rpn_loc: 0.1515  time: 0.3864  data_time: 0.0216  lr: 0.002  max_mem: 7573M
[09/16 01:54:21 d2.utils.events]:  eta: 0:36:44  iter: 12379  total_loss: 0.4655  loss_cls: 0.08354  loss_box_reg: 0.1433  loss_rpn_cls: 0.08066  loss_rpn_loc: 0.1368  time: 0.3864  data_time: 0.0197  lr: 0.002  max_mem: 7573M
[09/16 01:54:29 d2.utils.events]:  eta: 0:36:36  iter: 12399  total_loss: 0.4645  loss_cls: 0.09883  loss_box_reg: 0.1483  loss_rpn_cls: 0.08307  loss_rpn_loc: 0.1423  time: 0.3864  data_time: 0.0256  lr: 0.002  max_mem: 7573M
[09/16 01:54:37 d2.utils.events]:  eta: 0:36:28  iter: 12419  total_loss: 0.5133  loss_cls: 0.1106  loss_box_reg: 0.1651  loss_rpn_cls: 0.08145  loss_rpn_loc: 0.1492  time: 0.3864  data_time: 0.0216  lr: 0.002  max_mem: 7573M
[09/16 01:54:45 d2.utils.events]:  eta: 0:36:21  iter: 12439  total_loss: 0.5219  loss_cls: 0.1013  loss_box_reg: 0.1599  loss_rpn_cls: 0.09326  loss_rpn_loc: 0.1645  time: 0.3865  data_time: 0.0283  lr: 0.002  max_mem: 7573M
[09/16 01:54:52 d2.utils.events]:  eta: 0:36:13  iter: 12459  total_loss: 0.4648  loss_cls: 0.09276  loss_box_reg: 0.1431  loss_rpn_cls: 0.07013  loss_rpn_loc: 0.1491  time: 0.3865  data_time: 0.0195  lr: 0.002  max_mem: 7573M
[09/16 01:55:00 d2.utils.events]:  eta: 0:36:04  iter: 12479  total_loss: 0.4892  loss_cls: 0.1  loss_box_reg: 0.1488  loss_rpn_cls: 0.08029  loss_rpn_loc: 0.1422  time: 0.3865  data_time: 0.0207  lr: 0.002  max_mem: 7573M
[09/16 01:55:08 d2.utils.events]:  eta: 0:35:56  iter: 12499  total_loss: 0.4974  loss_cls: 0.09761  loss_box_reg: 0.1425  loss_rpn_cls: 0.07136  loss_rpn_loc: 0.1459  time: 0.3865  data_time: 0.0177  lr: 0.002  max_mem: 7573M
[09/16 01:55:16 d2.utils.events]:  eta: 0:35:47  iter: 12519  total_loss: 0.4252  loss_cls: 0.0825  loss_box_reg: 0.1416  loss_rpn_cls: 0.06939  loss_rpn_loc: 0.1296  time: 0.3865  data_time: 0.0202  lr: 0.002  max_mem: 7573M
[09/16 01:55:24 d2.utils.events]:  eta: 0:35:39  iter: 12539  total_loss: 0.4677  loss_cls: 0.09191  loss_box_reg: 0.1447  loss_rpn_cls: 0.07006  loss_rpn_loc: 0.1394  time: 0.3865  data_time: 0.0228  lr: 0.002  max_mem: 7573M
[09/16 01:55:32 d2.utils.events]:  eta: 0:35:32  iter: 12559  total_loss: 0.4904  loss_cls: 0.09877  loss_box_reg: 0.1488  loss_rpn_cls: 0.07302  loss_rpn_loc: 0.1519  time: 0.3865  data_time: 0.0191  lr: 0.002  max_mem: 7573M
[09/16 01:55:39 d2.utils.events]:  eta: 0:35:25  iter: 12579  total_loss: 0.4709  loss_cls: 0.09919  loss_box_reg: 0.1564  loss_rpn_cls: 0.08052  loss_rpn_loc: 0.1371  time: 0.3865  data_time: 0.0237  lr: 0.002  max_mem: 7573M
[09/16 01:55:47 d2.utils.events]:  eta: 0:35:17  iter: 12599  total_loss: 0.4641  loss_cls: 0.09226  loss_box_reg: 0.1392  loss_rpn_cls: 0.07778  loss_rpn_loc: 0.1708  time: 0.3865  data_time: 0.0218  lr: 0.002  max_mem: 7573M
[09/16 01:55:55 d2.utils.events]:  eta: 0:35:10  iter: 12619  total_loss: 0.5009  loss_cls: 0.09572  loss_box_reg: 0.1571  loss_rpn_cls: 0.08459  loss_rpn_loc: 0.1546  time: 0.3865  data_time: 0.0220  lr: 0.002  max_mem: 7573M
[09/16 01:56:03 d2.utils.events]:  eta: 0:35:01  iter: 12639  total_loss: 0.4867  loss_cls: 0.09505  loss_box_reg: 0.1453  loss_rpn_cls: 0.07779  loss_rpn_loc: 0.1562  time: 0.3866  data_time: 0.0238  lr: 0.002  max_mem: 7573M
[09/16 01:56:11 d2.utils.events]:  eta: 0:34:55  iter: 12659  total_loss: 0.4587  loss_cls: 0.09491  loss_box_reg: 0.149  loss_rpn_cls: 0.07212  loss_rpn_loc: 0.1539  time: 0.3866  data_time: 0.0227  lr: 0.002  max_mem: 7573M
[09/16 01:56:19 d2.utils.events]:  eta: 0:34:48  iter: 12679  total_loss: 0.5006  loss_cls: 0.09786  loss_box_reg: 0.158  loss_rpn_cls: 0.07583  loss_rpn_loc: 0.1653  time: 0.3866  data_time: 0.0225  lr: 0.002  max_mem: 7573M
[09/16 01:56:27 d2.utils.events]:  eta: 0:34:39  iter: 12699  total_loss: 0.4327  loss_cls: 0.09049  loss_box_reg: 0.1308  loss_rpn_cls: 0.08114  loss_rpn_loc: 0.1378  time: 0.3866  data_time: 0.0218  lr: 0.002  max_mem: 7573M
[09/16 01:56:35 d2.utils.events]:  eta: 0:34:31  iter: 12719  total_loss: 0.4655  loss_cls: 0.09469  loss_box_reg: 0.1518  loss_rpn_cls: 0.07029  loss_rpn_loc: 0.1333  time: 0.3866  data_time: 0.0192  lr: 0.002  max_mem: 7573M
[09/16 01:56:43 d2.utils.events]:  eta: 0:34:23  iter: 12739  total_loss: 0.4844  loss_cls: 0.1043  loss_box_reg: 0.152  loss_rpn_cls: 0.07928  loss_rpn_loc: 0.1426  time: 0.3866  data_time: 0.0152  lr: 0.002  max_mem: 7573M
[09/16 01:56:51 d2.utils.events]:  eta: 0:34:15  iter: 12759  total_loss: 0.4919  loss_cls: 0.09572  loss_box_reg: 0.1459  loss_rpn_cls: 0.07466  loss_rpn_loc: 0.1663  time: 0.3866  data_time: 0.0195  lr: 0.002  max_mem: 7573M
[09/16 01:56:58 d2.utils.events]:  eta: 0:34:07  iter: 12779  total_loss: 0.4788  loss_cls: 0.09527  loss_box_reg: 0.1378  loss_rpn_cls: 0.07442  loss_rpn_loc: 0.1456  time: 0.3866  data_time: 0.0230  lr: 0.002  max_mem: 7573M
[09/16 01:57:06 d2.utils.events]:  eta: 0:34:00  iter: 12799  total_loss: 0.4581  loss_cls: 0.08503  loss_box_reg: 0.1244  loss_rpn_cls: 0.08306  loss_rpn_loc: 0.1546  time: 0.3866  data_time: 0.0197  lr: 0.002  max_mem: 7573M
[09/16 01:57:14 d2.utils.events]:  eta: 0:33:51  iter: 12819  total_loss: 0.4744  loss_cls: 0.09508  loss_box_reg: 0.1613  loss_rpn_cls: 0.07907  loss_rpn_loc: 0.1421  time: 0.3867  data_time: 0.0228  lr: 0.002  max_mem: 7573M
[09/16 01:57:22 d2.utils.events]:  eta: 0:33:42  iter: 12839  total_loss: 0.4341  loss_cls: 0.08456  loss_box_reg: 0.1273  loss_rpn_cls: 0.07617  loss_rpn_loc: 0.1477  time: 0.3867  data_time: 0.0241  lr: 0.002  max_mem: 7573M
[09/16 01:57:30 d2.utils.events]:  eta: 0:33:35  iter: 12859  total_loss: 0.4719  loss_cls: 0.09045  loss_box_reg: 0.131  loss_rpn_cls: 0.08287  loss_rpn_loc: 0.16  time: 0.3867  data_time: 0.0182  lr: 0.002  max_mem: 7573M
[09/16 01:57:38 d2.utils.events]:  eta: 0:33:27  iter: 12879  total_loss: 0.4677  loss_cls: 0.09878  loss_box_reg: 0.1615  loss_rpn_cls: 0.07068  loss_rpn_loc: 0.1365  time: 0.3867  data_time: 0.0224  lr: 0.002  max_mem: 7573M
[09/16 01:57:46 d2.utils.events]:  eta: 0:33:22  iter: 12899  total_loss: 0.4148  loss_cls: 0.08218  loss_box_reg: 0.1279  loss_rpn_cls: 0.07522  loss_rpn_loc: 0.1306  time: 0.3867  data_time: 0.0257  lr: 0.002  max_mem: 7573M
[09/16 01:57:54 d2.utils.events]:  eta: 0:33:14  iter: 12919  total_loss: 0.4737  loss_cls: 0.09633  loss_box_reg: 0.147  loss_rpn_cls: 0.0741  loss_rpn_loc: 0.1464  time: 0.3867  data_time: 0.0182  lr: 0.002  max_mem: 7573M
[09/16 01:58:02 d2.utils.events]:  eta: 0:33:04  iter: 12939  total_loss: 0.48  loss_cls: 0.09496  loss_box_reg: 0.152  loss_rpn_cls: 0.0791  loss_rpn_loc: 0.1474  time: 0.3867  data_time: 0.0269  lr: 0.002  max_mem: 7573M
[09/16 01:58:09 d2.utils.events]:  eta: 0:32:56  iter: 12959  total_loss: 0.4918  loss_cls: 0.1015  loss_box_reg: 0.1462  loss_rpn_cls: 0.07201  loss_rpn_loc: 0.1341  time: 0.3867  data_time: 0.0231  lr: 0.002  max_mem: 7573M
[09/16 01:58:17 d2.utils.events]:  eta: 0:32:50  iter: 12979  total_loss: 0.4625  loss_cls: 0.09583  loss_box_reg: 0.1491  loss_rpn_cls: 0.08318  loss_rpn_loc: 0.1504  time: 0.3868  data_time: 0.0181  lr: 0.002  max_mem: 7573M
[09/16 01:58:25 d2.utils.events]:  eta: 0:32:40  iter: 12999  total_loss: 0.4526  loss_cls: 0.08856  loss_box_reg: 0.1362  loss_rpn_cls: 0.07317  loss_rpn_loc: 0.148  time: 0.3868  data_time: 0.0227  lr: 0.002  max_mem: 7573M
[09/16 01:58:33 d2.utils.events]:  eta: 0:32:35  iter: 13019  total_loss: 0.4723  loss_cls: 0.08717  loss_box_reg: 0.1414  loss_rpn_cls: 0.082  loss_rpn_loc: 0.1552  time: 0.3868  data_time: 0.0248  lr: 0.002  max_mem: 7573M
[09/16 01:58:41 d2.utils.events]:  eta: 0:32:27  iter: 13039  total_loss: 0.4735  loss_cls: 0.1002  loss_box_reg: 0.1521  loss_rpn_cls: 0.078  loss_rpn_loc: 0.1434  time: 0.3868  data_time: 0.0236  lr: 0.002  max_mem: 7573M
